QM Energy	FF Energy
     -0.00124031     -0.00113813
     -0.00226423      -0.0027074
    -0.000132263    -0.000122451
      -0.0009949    -0.000936681
    -0.000169435    -0.000178561
     -0.00049904    -0.000505647
      -9.046e-05    -9.92198e-05
     -3.6726e-05    -4.59427e-05
     -5.7466e-05    -6.30009e-05
     -7.4732e-05    -9.03999e-05
    -0.000101691    -0.000120751
     -1.6274e-05    -1.57972e-05
     -9.8616e-05    -0.000104771
     -1.1404e-05    -1.66486e-05
    -0.000697255    -0.000674731
    -0.000604831    -0.000594435
    -0.000916074    -0.000878562
    -0.000109316    -0.000109654
     -0.00012385    -0.000134853
      -1.216e-05    -1.46841e-05
     -0.00013778    -0.000144044
     -6.7101e-05    -7.78024e-05
    -0.000340917    -0.000310893
      -4.712e-05    -5.69006e-05
    -0.000292389    -0.000247858
     -7.5753e-05    -8.81127e-05
    -0.000153517    -0.000165225
    -0.000207084    -0.000226395
    -0.000105319    -0.000112691
     -9.7119e-05    -0.000112269
     -0.00189334     -0.00202304
     -0.00043866    -0.000492434
     -0.00161002     -0.00160885
     -5.3621e-05    -5.19727e-05
      -4.223e-05    -4.76993e-05
     -2.5283e-05    -3.33705e-05
    -0.000116038    -0.000132553
    -0.000634685    -0.000636804
      -7.908e-05    -9.24037e-05
     -1.0091e-05    -1.18327e-05
     -9.4097e-05    -0.000107415
     -0.00178176     -0.00170289
    -0.000110482     -0.00010266
     -3.4524e-05    -3.94315e-05
    -0.000884501     -0.00084334
     -5.3002e-05    -6.30331e-05
     -0.00107238      -0.0010423
     -0.00138087     -0.00123903
     -0.00051589    -0.000520579
    -0.000188699    -0.000197033
     -5.6058e-05    -6.74325e-05
      -5.528e-05    -6.32606e-05
     -4.8252e-05    -6.45193e-05
     -1.4531e-05    -2.01857e-05
     -5.2343e-05    -6.13835e-05
    -0.000191001    -0.000175637
      -7.717e-06    -8.46773e-06
     -0.00187154      -0.0018778
     -0.00167637     -0.00180849
     -0.00101973    -0.000997863
    -0.000145479    -0.000154216
     -0.00105045    -0.000972019
     -7.4348e-05    -8.44684e-05
     -0.00133316     -0.00114175
     -0.00179227     -0.00154944
     -5.6677e-05    -6.43632e-05
     -1.3911e-05    -1.93301e-05
    -0.000577609    -0.000515745
    -0.000527834    -0.000515321
    -0.000352238     -0.00035743
     -8.9421e-05    -0.000101238
     -0.00207442     -0.00231586
    -0.000218024    -0.000235424
      -0.0018407     -0.00185928
     -4.7651e-05    -5.42358e-05
     -3.0195e-05    -4.05142e-05
    -0.000148039    -0.000178824
     -0.00165714     -0.00167768
    -0.000659714    -0.000652341
     -4.6531e-05    -6.19075e-05
    -0.000241535    -0.000261989
    -0.000987382    -0.000966227
     -1.5595e-05    -1.81619e-05
     -6.2235e-05    -7.87477e-05
     -1.5901e-05    -2.12552e-05
     -5.7268e-05    -6.43308e-05
     -1.3141e-05    -1.79483e-05
    -0.000605078    -0.000657736
     -0.00131992     -0.00134805
    -0.000101457     -0.00011233
