QM Energy	FF Energy
     -0.00847606      -0.0085393
      -0.0151564      -0.0150002
     -0.00238141     -0.00227446
     -0.00697156     -0.00699042
     -0.00219376      -0.0023434
     -0.00512294     -0.00535963
     -0.00195941     -0.00202353
     -0.00123423     -0.00125979
     -0.00158641       -0.001613
     -0.00177025     -0.00183507
     -0.00186452     -0.00191817
    -0.000833175    -0.000779103
     -0.00206968     -0.00215358
    -0.000888643    -0.000900277
     -0.00677028     -0.00699263
     -0.00544566      -0.0055515
     -0.00700312     -0.00724557
     -0.00213636      -0.0022189
     -0.00231705     -0.00232742
     -0.00108135     -0.00111173
     -0.00283793     -0.00298675
     -0.00185271     -0.00191581
     -0.00351672     -0.00347055
     -0.00148895     -0.00156185
     -0.00360285     -0.00363082
     -0.00160169     -0.00159233
     -0.00237366     -0.00241383
     -0.00316195     -0.00332939
     -0.00231745      -0.0024169
     -0.00150286     -0.00148739
      -0.0125498      -0.0117999
     -0.00565696      -0.0060202
      -0.0103845      -0.0102506
     -0.00170886     -0.00163312
     -0.00121225     -0.00119876
    -0.000901269    -0.000930587
     -0.00241373     -0.00249576
     -0.00474319     -0.00491769
     -0.00176034      -0.0018046
     -0.00067998    -0.000657398
     -0.00204221     -0.00210967
      -0.0109584      -0.0107433
     -0.00182928     -0.00178678
     -0.00109639     -0.00106228
     -0.00573527     -0.00575076
     -0.00102856    -0.000983583
     -0.00662412     -0.00662946
     -0.00870111     -0.00845335
     -0.00414343     -0.00411918
     -0.00267184     -0.00273529
     -0.00162454     -0.00169667
     -0.00198309     -0.00206862
     -0.00109271     -0.00109664
    -0.000856418    -0.000872363
     -0.00166516     -0.00176283
     -0.00225903     -0.00216571
    -0.000814075    -0.000795369
     -0.00986756      -0.0099974
      -0.0106422      -0.0102873
     -0.00621301     -0.00627121
     -0.00229233     -0.00230034
     -0.00596906     -0.00603584
     -0.00177192     -0.00185041
     -0.00572257     -0.00559566
      -0.0110031      -0.0105934
     -0.00182066     -0.00189459
    -0.000684018    -0.000690873
      -0.0046897     -0.00475409
     -0.00558984     -0.00573685
     -0.00373338     -0.00374659
     -0.00144702      -0.0014446
       -0.010639       -0.011039
     -0.00258276     -0.00272292
     -0.00963084     -0.00989148
     -0.00126476     -0.00121525
     -0.00104531     -0.00104961
     -0.00222014     -0.00232343
      -0.0104567      -0.0108162
     -0.00632883     -0.00661147
     -0.00113365     -0.00114988
      -0.0020197     -0.00196142
     -0.00670568     -0.00675032
     -0.00140141     -0.00143859
     -0.00137244     -0.00144018
    -0.000963879    -0.000993825
     -0.00143437     -0.00143924
    -0.000876818    -0.000905822
     -0.00295683     -0.00295557
     -0.00861585     -0.00885322
     -0.00230105      -0.0023982
     -0.00342654     -0.00341175
     -0.00609378     -0.00628866
     -0.00935355     -0.00916295
    -0.000740903    -0.000749312
     -0.00292609     -0.00278981
     -0.00375836     -0.00360819
     -0.00257268     -0.00250996
     -0.00124746      -0.0012551
     -0.00141086     -0.00143655
     -0.00195622     -0.00204059
     -0.00295691     -0.00309512
    -0.000709015    -0.000717462
     -0.00163596     -0.00162486
      -0.0010409     -0.00103555
     -0.00468351     -0.00490771
     -0.00241688     -0.00253001
     -0.00168295     -0.00174147
     -0.00240897     -0.00228956
     -0.00647991     -0.00634128
     -0.00178066     -0.00184377
     -0.00109323     -0.00101332
    -0.000852295    -0.000827027
    -0.000832264    -0.000786304
     -0.00145021     -0.00142834
     -0.00166985     -0.00163583
     -0.00330759     -0.00326875
     -0.00308321     -0.00310042
     -0.00389386     -0.00382235
     -0.00309288     -0.00321631
      -0.0045179     -0.00466372
     -0.00176529     -0.00182612
     -0.00258356      -0.0027005
     -0.00356867      -0.0036534
     -0.00166142     -0.00167534
     -0.00562125       -0.005937
     -0.00170665     -0.00177389
      -0.0104402      -0.0108044
     -0.00151148     -0.00157677
     -0.00228594     -0.00232752
     -0.00252425     -0.00249041
       -0.007318     -0.00724022
     -0.00789378     -0.00820339
     -0.00266785     -0.00275868
       -0.001941     -0.00204881
    -0.000756728    -0.000723914
    -0.000724507    -0.000731508
     -0.00378344     -0.00381632
    -0.000634071    -0.000608104
     -0.00181746     -0.00180387
     -0.00109224     -0.00105119
      -0.0026466     -0.00269868
     -0.00526554      -0.0053141
     -0.00389134      -0.0040852
     -0.00332358     -0.00347215
     -0.00241207     -0.00248796
    -0.000788436    -0.000775489
     -0.00102885    -0.000977237
     -0.00154468     -0.00151222
     -0.00401588     -0.00426781
    -0.000713918    -0.000693457
    -0.000864442    -0.000835332
     -0.00095867    -0.000974448
     -0.00297207     -0.00309059
     -0.00109684     -0.00112024
    -0.000908917    -0.000877352
     -0.00070966    -0.000712896
      -0.0054411     -0.00556204
     -0.00498601     -0.00519004
     -0.00224169     -0.00230221
     -0.00614696     -0.00623724
     -0.00152369     -0.00158388
     -0.00120326     -0.00121674
     -0.00562725     -0.00556936
      -0.0042172      -0.0041194
     -0.00204032     -0.00192564
      -0.0010724     -0.00102338
     -0.00769464     -0.00751693
     -0.00166364     -0.00169554
     -0.00319499     -0.00344309
     -0.00185896     -0.00184535
     -0.00315902     -0.00316508
     -0.00164188     -0.00160228
     -0.00603102     -0.00624878
      -0.0041818     -0.00412924
    -0.000739365     -0.00070764
     -0.00401475     -0.00395365
     -0.00272741      -0.0028184
     -0.00244836     -0.00246463
     -0.00666155      -0.0064546
    -0.000870913    -0.000849977
     -0.00135664     -0.00135626
    -0.000860622    -0.000796743
     -0.00143341     -0.00134633
      -0.0139711       -0.013031
     -0.00247057     -0.00256234
     -0.00235196     -0.00248096
     -0.00320739     -0.00325767
     -0.00111754     -0.00104012
      -0.0059534     -0.00593708
     -0.00130659     -0.00130411
     -0.00133141     -0.00137589
     -0.00356849     -0.00348125
     -0.00692848      -0.0071118
     -0.00244699     -0.00256609
    -0.000782495    -0.000785117
    -0.000896546    -0.000933324
     -0.00118476     -0.00118016
     -0.00429415     -0.00436438
     -0.00836225     -0.00842245
     -0.00283183     -0.00287584
     -0.00331466     -0.00340228
    -0.000776061    -0.000772237
     -0.00711197     -0.00753444
     -0.00767117     -0.00722784
     -0.00358235     -0.00357297
      -0.0063414     -0.00634008
    -0.000898276    -0.000922709
      -0.0061259     -0.00622305
    -0.000664494    -0.000617422
     -0.00140359     -0.00137739
     -0.00248238     -0.00248072
     -0.00142969      -0.0014559
     -0.00119611     -0.00120123
     -0.00550576     -0.00566364
     -0.00128429     -0.00130269
     -0.00124703     -0.00127806
     -0.00260899     -0.00259989
     -0.00111826     -0.00107233
     -0.00371211     -0.00375252
     -0.00410429     -0.00406947
     -0.00232252     -0.00241227
     -0.00873685     -0.00888926
     -0.00297277      -0.0031135
     -0.00112643     -0.00110858
    -0.000819805    -0.000828204
     -0.00306436     -0.00323574
      -0.0133168      -0.0128041
     -0.00203588     -0.00211554
     -0.00172806     -0.00176388
     -0.00152891     -0.00148093
     -0.00956829     -0.00950016
     -0.00420721     -0.00437273
     -0.00407506     -0.00407571
        -0.00352     -0.00360876
     -0.00713265     -0.00694917
     -0.00286408     -0.00300268
     -0.00717597     -0.00697254
       -0.010513      -0.0105241
    -0.000913859    -0.000935681
    -0.000812781    -0.000821653
     -0.00115563     -0.00116498
     -0.00570126     -0.00569256
    -0.000787531    -0.000799989
     -0.00699125     -0.00686473
     -0.00387837     -0.00373625
     -0.00323512     -0.00320542
    -0.000688272    -0.000663194
    -0.000912355    -0.000932377
     -0.00222424     -0.00233196
     -0.00577654     -0.00603195
     -0.00264891     -0.00264657
     -0.00119685     -0.00116716
     -0.00282631     -0.00295262
     -0.00186007     -0.00183607
       -0.001407      -0.0014666
      -0.0113044      -0.0106805
     -0.00996718      -0.0103738
      -0.0078341     -0.00774178
     -0.00267306     -0.00259055
     -0.00552509     -0.00541425
     -0.00731518     -0.00754372
     -0.00110335     -0.00112788
     -0.00331282     -0.00334798
     -0.00719146     -0.00719301
     -0.00337888     -0.00350954
    -0.000760864      -0.0007631
     -0.00135565      -0.0014152
     -0.00611629      -0.0063887
     -0.00106805     -0.00108028
     -0.00188382      -0.0018799
     -0.00126777      -0.0013173
     -0.00526309     -0.00534059
     -0.00255664     -0.00248416
     -0.00639313     -0.00649387
     -0.00257271      -0.0026082
     -0.00333781     -0.00329383
     -0.00260667     -0.00255187
     -0.00165462     -0.00169671
     -0.00491388     -0.00506414
     -0.00330269     -0.00336689
     -0.00242257     -0.00247529
    -0.000784347    -0.000749906
     -0.00254408     -0.00265778
     -0.00229997     -0.00219421
     -0.00114687     -0.00114897
     -0.00219894     -0.00228456
    -0.000858078     -0.00089421
     -0.00126352      -0.0013181
     -0.00546593     -0.00556767
     -0.00155256     -0.00154995
     -0.00160062     -0.00159041
     -0.00574657     -0.00575902
    -0.000717331     -0.00067512
     -0.00175498     -0.00182047
     -0.00938944     -0.00971203
     -0.00135463     -0.00135506
     -0.00673617     -0.00664743
     -0.00298576     -0.00289576
    -0.000664337    -0.000659942
     -0.00308794     -0.00303086
     -0.00444323     -0.00459834
     -0.00336613     -0.00332477
     -0.00116505     -0.00113271
     -0.00642084     -0.00655881
     -0.00240191     -0.00233861
     -0.00340317     -0.00356622
     -0.00335203     -0.00323282
     -0.00118312     -0.00116571
     -0.00425516     -0.00442473
      -0.0016053      -0.0015993
    -0.000783724    -0.000800709
    -0.000898579    -0.000876149
     -0.00260452     -0.00273417
     -0.00171638      -0.0018105
    -0.000879866    -0.000856921
     -0.00110514     -0.00105855
     -0.00326886     -0.00333046
     -0.00276782     -0.00282004
     -0.00568819     -0.00568207
