QM Energy	FF Energy
     -0.00847606     -0.00842353
      -0.0151564      -0.0147175
     -0.00238141     -0.00238616
     -0.00697156     -0.00708321
     -0.00219376     -0.00231208
     -0.00512294     -0.00526439
     -0.00195941     -0.00200032
     -0.00123423     -0.00127715
     -0.00158641     -0.00163447
     -0.00177025     -0.00186298
     -0.00186452     -0.00194326
    -0.000833175    -0.000807119
     -0.00206968     -0.00213067
    -0.000888643    -0.000897694
     -0.00677028     -0.00677839
     -0.00544566     -0.00563754
     -0.00700312     -0.00713072
     -0.00213636     -0.00220027
     -0.00231705     -0.00236479
     -0.00108135     -0.00109337
     -0.00283793     -0.00293768
     -0.00185271     -0.00194889
     -0.00351672     -0.00354182
     -0.00148895     -0.00155467
     -0.00360285       -0.003543
     -0.00160169     -0.00161648
     -0.00237366     -0.00246369
     -0.00316195     -0.00320577
     -0.00231745     -0.00240771
     -0.00150286     -0.00147119
      -0.0125498      -0.0122078
     -0.00565696     -0.00583039
      -0.0103845      -0.0101738
     -0.00170886     -0.00169014
     -0.00121225     -0.00119699
    -0.000901269    -0.000922991
     -0.00241373     -0.00244696
     -0.00474319     -0.00483372
     -0.00176034     -0.00183136
     -0.00067998    -0.000665614
     -0.00204221     -0.00206443
      -0.0109584      -0.0107731
     -0.00182928     -0.00179671
     -0.00109639     -0.00106826
     -0.00573527      -0.0057913
     -0.00102856    -0.000981675
     -0.00662412     -0.00660477
     -0.00870111     -0.00877222
     -0.00414343     -0.00417849
     -0.00267184     -0.00276721
     -0.00162454     -0.00171878
     -0.00198309     -0.00204715
     -0.00109271     -0.00109684
    -0.000856418    -0.000867087
     -0.00166516     -0.00174205
     -0.00225903     -0.00225708
    -0.000814075    -0.000795959
     -0.00986756     -0.00975417
      -0.0106422      -0.0104674
     -0.00621301     -0.00631273
     -0.00229233     -0.00229105
     -0.00596906     -0.00591683
     -0.00177192     -0.00186509
     -0.00572257     -0.00574784
      -0.0110031      -0.0110456
     -0.00182066     -0.00193564
    -0.000684018    -0.000687008
      -0.0046897     -0.00483009
     -0.00558984     -0.00565451
     -0.00373338     -0.00374705
     -0.00144702     -0.00143576
       -0.010639      -0.0107725
     -0.00258276     -0.00269155
     -0.00963084      -0.0096735
     -0.00126476      -0.0012205
     -0.00104531     -0.00105781
     -0.00222014     -0.00227584
      -0.0104567       -0.010514
     -0.00632883     -0.00646595
     -0.00113365     -0.00115467
      -0.0020197     -0.00193977
     -0.00670568     -0.00680508
     -0.00140141     -0.00140811
     -0.00137244     -0.00141788
    -0.000963879     -0.00101219
     -0.00143437     -0.00143399
    -0.000876818     -0.00091628
     -0.00295683     -0.00288064
     -0.00861585     -0.00859297
     -0.00230105     -0.00239514
     -0.00342654     -0.00342373
     -0.00609378      -0.0061603
     -0.00935355     -0.00918016
    -0.000740903     -0.00075864
     -0.00292609     -0.00297947
     -0.00375836     -0.00382635
     -0.00257268     -0.00258141
     -0.00124746     -0.00125025
     -0.00141086     -0.00142445
     -0.00195622     -0.00201295
     -0.00295691     -0.00303079
    -0.000709015    -0.000730446
     -0.00163596     -0.00164741
      -0.0010409     -0.00103755
     -0.00468351     -0.00478211
     -0.00241688     -0.00248037
     -0.00168295     -0.00171894
     -0.00240897     -0.00237224
     -0.00647991      -0.0063971
     -0.00178066     -0.00187225
     -0.00109323     -0.00105995
    -0.000852295    -0.000829933
    -0.000832264    -0.000788574
     -0.00145021     -0.00140886
     -0.00166985     -0.00165511
     -0.00330759     -0.00328435
     -0.00308321     -0.00314762
     -0.00389386     -0.00383583
     -0.00309288     -0.00314867
      -0.0045179     -0.00457005
     -0.00176529     -0.00185931
     -0.00258356     -0.00267769
     -0.00356867     -0.00372048
     -0.00166142     -0.00168095
     -0.00562125      -0.0057791
     -0.00170665     -0.00177307
      -0.0104402      -0.0104968
     -0.00151148     -0.00157068
     -0.00228594     -0.00237567
     -0.00252425     -0.00250366
       -0.007318     -0.00725204
     -0.00789378     -0.00799493
