QM Energy	FF Energy
    -0.000753914    -0.000729653
     -0.00191099     -0.00142545
    -0.000218206    -0.000237019
    -0.000311112    -0.000456095
     -8.9457e-05    -0.000107405
    -0.000336827    -0.000394316
     -4.6608e-05    -5.97134e-05
     -1.8715e-05    -2.77848e-05
     -1.7971e-05    -3.39694e-05
      -3.388e-05     -5.0514e-05
     -4.6074e-05      -6.581e-05
     -8.4148e-05    -8.63762e-05
     -4.6376e-05    -6.39949e-05
     -4.1876e-05    -3.95902e-05
    -0.000367695    -0.000465158
    -0.000158477    -0.000290312
     -0.00051483     -0.00053796
     -4.5485e-05    -6.59205e-05
     -3.9767e-05    -6.62886e-05
     -4.1773e-05    -4.29375e-05
     -7.1928e-05    -0.000103225
      -2.113e-05    -4.19002e-05
    -0.000371348     -0.00042279
     -2.8763e-05    -4.16437e-05
    -0.000264978    -0.000292373
     -3.5232e-05     -4.6557e-05
     -5.5439e-05    -8.31989e-05
    -0.000178602    -0.000190185
     -3.8921e-05    -7.54821e-05
      -6.377e-05    -6.41761e-05
      -0.0013479     -0.00102575
    -0.000252525    -0.000312753
     -0.00113003     -0.00106393
    -0.000148472    -0.000146538
     -2.2021e-05    -2.73639e-05
     -2.1508e-05    -2.46775e-05
    -0.000105361     -0.00011715
    -0.000445928    -0.000505456
     -2.8959e-05    -4.82342e-05
      -7.087e-06    -8.92885e-06
    -0.000101154    -0.000120485
     -0.00110469     -0.00113175
     -0.00018124    -0.000188561
     -1.7538e-05    -2.19704e-05
    -0.000331361    -0.000430347
     -3.4485e-05    -3.51725e-05
    -0.000467647     -0.00051783
    -0.000847861     -0.00103042
    -0.000218547    -0.000257537
       -6.44e-05    -0.000103725
     -2.4761e-05    -3.91132e-05
     -4.4751e-05    -6.50088e-05
     -3.0902e-05    -3.84498e-05
     -3.9816e-05    -4.31429e-05
     -5.0226e-05    -6.26153e-05
    -0.000259064    -0.000285584
     -5.1493e-05    -4.66975e-05
    -0.000975078    -0.000931973
     -0.00109435     -0.00115943
    -0.000433481    -0.000503763
     -6.4261e-05    -8.04769e-05
     -0.00044461    -0.000466949
     -3.0439e-05    -5.15176e-05
    -0.000943965    -0.000980802
     -0.00116129     -0.00116553
     -1.9896e-05    -3.74951e-05
     -1.2272e-05    -1.41578e-05
    -0.000152751    -0.000253874
    -0.000343991     -0.00040922
    -0.000108298    -0.000164243
     -4.3933e-05     -5.1514e-05
     -0.00139293      -0.0011234
    -0.000102121    -0.000129898
     -0.00124809     -0.00098968
     -2.8038e-05    -3.08012e-05
     -1.7158e-05    -2.52867e-05
     -9.3031e-05    -0.000102708
    -0.000907156    -0.000943586
    -0.000343036    -0.000420006
     -2.9206e-05    -3.70016e-05
    -0.000139847    -0.000133581
    -0.000725601    -0.000828243
     -5.7247e-05    -5.24571e-05
      -5.077e-05    -5.54699e-05
     -1.0019e-05    -1.46956e-05
      -2.833e-05    -3.52931e-05
      -9.073e-06    -1.30082e-05
    -0.000390675    -0.000377516
    -0.000734871    -0.000746164
     -3.7463e-05    -7.06208e-05
    -0.000332405    -0.000353644
    -0.000342599    -0.000421569
    -0.000888949    -0.000811888
       -5.59e-06    -8.59794e-06
    -0.000315158     -0.00036387
    -0.000371716    -0.000433733
     -0.00021561    -0.000230323
     -2.2597e-05    -2.65053e-05
      -3.052e-05    -3.60818e-05
     -6.8083e-05    -8.51414e-05
    -0.000135848    -0.000160285
        -6.2e-06    -8.14346e-06
     -1.9546e-05    -2.91596e-05
     -1.5312e-05    -1.99083e-05
    -0.000334846    -0.000365025
    -0.000102253    -0.000123361
     -5.2128e-05    -6.22787e-05
    -0.000330559    -0.000353599
    -0.000710539    -0.000643821
      -3.275e-05    -5.11127e-05
    -0.000126056    -0.000129777
     -1.3548e-05    -1.67946e-05
     -2.1603e-05    -2.19565e-05
      -9.657e-05    -9.15872e-05
     -1.8737e-05    -2.99153e-05
    -0.000273595    -0.000318176
     -2.5789e-05    -6.52702e-05
    -0.000426621    -0.000459943
    -0.000160638    -0.000198168
    -0.000224965    -0.000279298
     -2.1846e-05    -3.87839e-05
     -6.7866e-05    -0.000105206
      -4.807e-05    -0.000115615
    -0.000112948    -0.000119221
    -0.000315006    -0.000368873
     -2.0996e-05    -3.95245e-05
     -0.00067681    -0.000772955
      -2.472e-05    -3.88036e-05
     -6.6501e-05    -9.49186e-05
    -0.000179183    -0.000183567
    -0.000801868    -0.000713201
    -0.000613839    -0.000649277
     -4.9805e-05    -0.000100281
     -6.8557e-05    -8.82663e-05
     -6.4736e-05      -6.011e-05
      -7.003e-06    -9.50712e-06
    -0.000159669    -0.000215163
      -9.677e-06    -1.07464e-05
     -0.00012531     -0.00012432
      -2.578e-05     -2.7608e-05
     -0.00018922    -0.000202441
    -0.000129872    -0.000257776
    -0.000195776    -0.000220742
    -0.000225567    -0.000245365
     -6.4885e-05    -0.000104012
     -1.1484e-05    -1.42461e-05
     -2.1715e-05     -2.3063e-05
     -2.2746e-05    -3.33398e-05
    -0.000335847    -0.000341488
     -1.1545e-05    -1.33083e-05
     -2.0991e-05    -2.24985e-05
     -4.6677e-05    -4.52469e-05
     -5.4188e-05    -0.000108018
      -3.755e-05     -3.6988e-05
     -1.2653e-05    -1.46774e-05
     -1.8161e-05    -2.00843e-05
    -0.000403486     -0.00044851
    -0.000182465    -0.000279315
     -0.00017549    -0.000204569
    -0.000272501     -0.00035921
     -4.5671e-05    -4.90412e-05
     -2.2541e-05    -2.52918e-05
    -0.000551812    -0.000573556
    -0.000397796    -0.000375308
    -0.000262382    -0.000289308
     -2.5469e-05     -2.7571e-05
    -0.000664249    -0.000839208
     -2.9994e-05    -4.67078e-05
    -0.000165756    -0.000197171
     -9.2515e-05    -9.77539e-05
    -0.000230998    -0.000257021
     -4.8946e-05    -5.47921e-05
    -0.000680906    -0.000640617
