QM Energy	FF Energy
      0.00532608      0.00554747
       0.0167726       0.0171161
    -0.000737458    -0.000960496
      0.00521527      0.00367831
    -0.000672441    -0.000681485
     0.000395037     0.000402106
    -0.000943914     -0.00103014
    -0.000764372    -0.000818127
    -0.000839161    -0.000941154
    -0.000851996    -0.000875525
    -0.000702655    -0.000739877
    -0.000873245    -0.000879304
     -0.00123733     -0.00133386
    -0.000599556    -0.000534692
      0.00180997      0.00161801
       0.0020118      0.00121268
      0.00281228        0.002959
     -0.00116015     -0.00125264
    -0.000760828    -0.000973773
     -0.00096366     -0.00100042
     -0.00111644     -0.00125503
      -0.0009742     -0.00108061
     -0.00114188     -0.00132833
    -0.000899709    -0.000982587
     -0.00108591     -0.00145982
    -0.000730753    -0.000828679
    -0.000700223    -0.000833385
     -0.00157286     -0.00153753
    -0.000998485     -0.00126298
    -0.000598137    -0.000631621
       0.0163685       0.0134888
    -0.000520762    -0.000288913
      0.00889622      0.00785803
    -0.000923626    -0.000975702
    -0.000728098    -0.000777548
     -0.00064633    -0.000673314
     -0.00102193     -0.00115762
    -0.000672846     -0.00042702
    -0.000820807    -0.000924174
    -0.000547311    -0.000563438
     -0.00128873     -0.00138726
       0.0113021       0.0110379
      -0.0014845     -0.00152517
    -0.000659502    -0.000706718
      0.00360698      0.00250496
     -0.00045691    -0.000472375
      0.00281094      0.00224211
      0.00686531      0.00585083
     0.000791376     0.000212567
     -0.00052585    -0.000764045
    -0.000924906    -0.000971432
     -0.00124834     -0.00137716
    -0.000519286    -0.000533089
    -0.000855094    -0.000864429
     -0.00102927     -0.00107461
     -0.00117299     -0.00130921
    -0.000583918    -0.000566864
        0.006534      0.00725707
       0.0129228       0.0104867
      0.00449961      0.00384159
    -0.000792749     -0.00104053
      0.00261804      0.00271893
    -0.000869922    -0.000998961
     0.000433899     0.000911705
       0.0124861        0.013002
     -0.00108017     -0.00112255
    -0.000561743    -0.000590538
      0.00139114     0.000936056
     0.000836629     0.000560206
     0.000108522    -0.000435531
    -0.000603586    -0.000684283
      0.00588968      0.00935593
     -0.00039278    -0.000486961
      0.00523988       0.0072763
    -0.000693678    -0.000776599
    -0.000604289    -0.000647046
     -0.00082251    -0.000842096
      0.00469735      0.00579189
      0.00047334     0.000231623
    -0.000566331    -0.000580397
     -8.9914e-05     -7.2041e-05
      0.00216233      0.00258607
    -0.000984419    -0.000956105
    -0.000787813    -0.000787906
    -0.000752859    -0.000758071
    -0.000885662    -0.000985805
    -0.000731112    -0.000764113
      0.00132422      0.00185123
      0.00500495      0.00549453
    -0.000835971     -0.00104362
     -0.00113521     -0.00129961
      0.00110393     0.000887067
      0.00722407      0.00594634
    -0.000623927    -0.000669559
    -0.000601363    -0.000877582
    -0.000142088    -0.000646417
     -0.00100532     -0.00106053
    -0.000904149    -0.000950219
     -0.00096754     -0.00104115
    -0.000670786     -0.00077045
    -0.000771935    -0.000878091
    -0.000593457    -0.000593002
    -0.000997881     -0.00114486
    -0.000770455    -0.000808902
    -0.000962858    -0.000831095
     -0.00139567     -0.00148788
    -0.000903395    -0.000982568
      -0.0015622     -0.00167344
      0.00562531      0.00488291
    -0.000847358    -0.000891036
     -0.00109172      -0.0011379
    -0.000577813    -0.000598373
    -0.000464675    -0.000468107
     -0.00104379      -0.0011438
    -0.000968725     -0.00112633
