QM Energy	FF Energy
      0.00532608      0.00598669
       0.0167726       0.0175455
    -0.000737458    -0.000962426
      0.00521527      0.00374233
    -0.000672441    -0.000832587
     0.000395037     0.000446035
    -0.000943914     -0.00108338
    -0.000764372    -0.000795503
    -0.000839161    -0.000944563
    -0.000851996    -0.000850947
    -0.000702655    -0.000710401
    -0.000873245    -0.000882824
     -0.00123733     -0.00139847
    -0.000599556    -0.000540517
      0.00180997      0.00180947
       0.0020118      0.00127431
      0.00281228      0.00340039
     -0.00116015     -0.00134255
    -0.000760828    -0.000965541
     -0.00096366    -0.000990009
     -0.00111644      -0.0012126
      -0.0009742     -0.00104526
     -0.00114188     -0.00133691
    -0.000899709     -0.00100878
     -0.00108591      -0.0013691
    -0.000730753    -0.000812382
    -0.000700223    -0.000768869
     -0.00157286     -0.00141751
    -0.000998485     -0.00124287
    -0.000598137    -0.000676497
       0.0163685       0.0140368
    -0.000520762    -8.93682e-05
      0.00889622       0.0083293
    -0.000923626    -0.000980057
    -0.000728098    -0.000811913
     -0.00064633    -0.000696311
     -0.00102193     -0.00110164
    -0.000672846    -0.000289317
    -0.000820807    -0.000889525
    -0.000547311    -0.000566719
     -0.00128873       -0.001333
       0.0113021        0.010656
      -0.0014845     -0.00150091
    -0.000659502    -0.000732756
      0.00360698      0.00260762
     -0.00045691    -0.000495188
      0.00281094      0.00202936
      0.00686531      0.00544505
     0.000791376     0.000277355
     -0.00052585    -0.000749458
    -0.000924906    -0.000965636
     -0.00124834     -0.00135703
    -0.000519286    -0.000533752
    -0.000855094    -0.000875804
     -0.00102927     -0.00110663
     -0.00117299      -0.0012954
    -0.000583918    -0.000566741
        0.006534      0.00683178
       0.0129228       0.0100094
      0.00449961      0.00381272
    -0.000792749      -0.0011306
      0.00261804      0.00232608
    -0.000869922     -0.00101361
     0.000433899     0.000762571
       0.0124861       0.0122262
     -0.00108017     -0.00107348
    -0.000561743    -0.000600173
      0.00139114     0.000960287
     0.000836629     0.000785579
     0.000108522    -0.000583974
    -0.000603586     -0.00071996
      0.00588968      0.00962209
     -0.00039278    -0.000619814
      0.00523988      0.00763796
    -0.000693678    -0.000798569
    -0.000604289    -0.000636183
     -0.00082251    -0.000877657
      0.00469735      0.00590733
      0.00047334      0.00042176
    -0.000566331    -0.000583906
     -8.9914e-05    -0.000160196
      0.00216233       0.0024506
    -0.000984419    -0.000941206
    -0.000787813    -0.000849093
    -0.000752859    -0.000735501
