QM Energy	FF Energy
     -0.00588906      -0.0061301
      -0.0156533      -0.0158918
    -0.000521334    -0.000640051
     -0.00584555     -0.00558342
    -0.000950733     -0.00106974
     -0.00264806     -0.00306665
    -0.000415417    -0.000430657
    -0.000196653    -0.000217759
    -0.000361941    -0.000404017
    -0.000328263    -0.000497079
     -0.00038541    -0.000501328
    -0.000242304    -0.000180451
    -0.000676076    -0.000639089
      8.8575e-05     5.44726e-05
     -0.00400713     -0.00421749
     -0.00334663     -0.00360697
       -0.004347      -0.0050015
    -0.000716063    -0.000689048
    -0.000604602    -0.000669307
    -0.000144651    -0.000170648
    -0.000671959    -0.000839451
    -0.000464192    -0.000537736
      -0.0019496     -0.00173427
    -0.000331575    -0.000406608
     -0.00176953     -0.00156859
    -0.000315972    -0.000330635
    -0.000764727    -0.000788024
     -0.00129085     -0.00138585
    -0.000758629    -0.000836843
    -0.000204828    -0.000274624
      -0.0144343      -0.0130719
     -0.00206154      -0.0027061
     -0.00956244     -0.00914246
    -0.000168928    -0.000236617
    -0.000255619    -0.000203287
    -0.000171652    -0.000157622
      -0.0004719     -0.00056958
     -0.00359724     -0.00362796
    -0.000470291    -0.000483414
     -7.6143e-05    -6.22551e-05
    -0.000668746    -0.000722072
      -0.0118088      -0.0110362
     -0.00095515     -0.00078213
     -0.00019012    -0.000166467
     -0.00429194     -0.00407484
    -0.000105243    -0.000159924
     -0.00410912     -0.00409025
     -0.00878856     -0.00810476
     -0.00206232     -0.00195201
    -0.000897475     -0.00107205
    -0.000360916    -0.000470477
    -0.000487474    -0.000504083
    -0.000140409    -0.000131487
    -0.000224215    -0.000196527
     -0.00033961    -0.000445203
     -0.00112809     -0.00102495
      8.1282e-05     4.01618e-05
      -0.0074097     -0.00770776
      -0.0125939      -0.0112753
     -0.00498292     -0.00511951
    -0.000695378    -0.000553609
     -0.00416793     -0.00404445
    -0.000484392    -0.000573938
     -0.00671698     -0.00564511
       -0.012166      -0.0116549
    -0.000392379    -0.000532558
    -0.000112033    -0.000133624
     -0.00276081     -0.00278532
     -0.00266178     -0.00276924
     -0.00172127     -0.00148862
    -0.000360853    -0.000400718
      -0.0099881      -0.0112277
     -0.00110398     -0.00126473
      -0.0104885      -0.0107386
     -0.00015856    -0.000180766
    -0.000101695    -0.000105708
    -0.000355259    -0.000595529
     -0.00745028     -0.00857559
     -0.00427057     -0.00439826
    -0.000116127    -0.000175933
    -0.000566556    -0.000648848
     -0.00449168     -0.00479173
      4.1573e-05     2.27875e-05
    -0.000376725    -0.000361141
     -9.6083e-05    -0.000144833
    -0.000379097    -0.000322986
     -0.00014358    -0.000186384
     -0.00106099     -0.00166598
     -0.00766099     -0.00765964
    -0.000585526    -0.000738909
     -0.00208903     -0.00186741
     -0.00326045     -0.00365485
     -0.00713582     -0.00707201
     -8.6488e-05    -0.000103204
     -0.00123578     -0.00121884
     -0.00187052     -0.00178332
    -0.000579183    -0.000587575
    -0.000161545    -0.000105733
    -0.000310022     -0.00027091
    -0.000463444    -0.000481214
    -0.000809867     -0.00102399
     -3.5376e-05    -5.25912e-05
    -0.000274023    -0.000231029
    -0.000171475    -0.000156853
      -0.0031888     -0.00326827
    -0.000796503    -0.000943969
     -0.00022301    -0.000245228
     -0.00185071     -0.00140014
     -0.00549692     -0.00509156
    -0.000405906    -0.000497579
    -0.000431155    -0.000309313
    -0.000142895    -9.87986e-05
     -6.0431e-05    -9.78031e-05
    -0.000268268    -0.000286001
    -0.000268349    -0.000202621
     -0.00153387     -0.00144538
    -0.000731356    -0.000759544
     -0.00282263     -0.00248911
    -0.000967206     -0.00120924
     -0.00163243     -0.00192608
    -0.000416333    -0.000474802
    -0.000787466    -0.000980723
     -0.00143101     -0.00162065
    -0.000345677    -0.000382734
     -0.00233453     -0.00308205
    -0.000339524    -0.000418496
     -0.00817135     -0.00898756
    -0.000316902    -0.000392952
    -0.000711601    -0.000739056
    -0.000503414    -0.000550512
     -0.00678224     -0.00628407
     -0.00571603     -0.00599525
    -0.000967701    -0.000955095
    -0.000651545    -0.000720677
       2.047e-05     1.42328e-05
     -7.2835e-05    -0.000114568
     -0.00230093     -0.00206444
     -4.1019e-05     -2.1827e-05
    -0.000249719    -0.000300616
    -0.000157562    -0.000126571
    -0.000503276    -0.000668979
      -0.0030928     -0.00291389
     -0.00140535     -0.00163798
     -0.00175014      -0.0021568
    -0.000866952     -0.00082441
     -9.9845e-05    -5.62929e-05
    -0.000114651     -0.00011283
    -0.000318382    -0.000258769
     -0.00275822     -0.00325092
     -8.7028e-05    -0.000103151
     -0.00010959     -9.1579e-05
       6.134e-06     4.88921e-06
     -0.00101981     -0.00103455
       -4.77e-07    -3.92991e-05
     -8.8825e-05    -5.59442e-05
     -3.9004e-05    -9.60221e-05
      -0.0041089     -0.00450484
     -0.00248088     -0.00285397
    -0.000774472    -0.000971604
      -0.0035096     -0.00326491
    -0.000160029    -0.000191446
    -0.000105358     -9.4008e-05
     -0.00320202      -0.0039645
     -0.00182817     -0.00216819
     -0.00115827    -0.000913451
    -0.000158972    -0.000130644
      -0.0069473     -0.00647977
    -0.000329903     -0.00036552
     -0.00171299     -0.00204105
    -0.000536286    -0.000630228
    -0.000971643     -0.00116918
    -0.000309107    -0.000358929
     -0.00463281     -0.00526041
     -0.00176227     -0.00183818
      -3.774e-05    -6.04615e-05
     -0.00219693     -0.00232661
    -0.000910887     -0.00108638
    -0.000751797    -0.000861447
     -0.00526882     -0.00534954
      -9.735e-05    -8.61937e-05
    -0.000142266    -0.000187542
     -1.1075e-05    -4.96672e-05
    -0.000185866     -0.00019732
      -0.0176497      -0.0168117
    -0.000597392    -0.000740737
    -0.000778421    -0.000755157
     -0.00125198     -0.00129011
     -4.6287e-05     -9.5284e-05
     -0.00465329     -0.00421049
    -0.000243779    -0.000262129
     -3.5741e-05    -0.000131335
     -0.00186037      -0.0015493
     -0.00522491     -0.00561982
    -0.000950256    -0.000966145
     -3.3442e-05    -5.39283e-05
    -0.000196461    -0.000216651
    -0.000178837    -0.000218519
     -0.00183811     -0.00185185
     -0.00641496     -0.00718596
    -0.000917627     -0.00125007
     -0.00130391     -0.00152757
      -9.064e-05     -0.00014305
     -0.00337696     -0.00448907
     -0.00750201     -0.00695168
     -0.00197674     -0.00175313
     -0.00462905     -0.00468863
     -0.00015975    -0.000209146
     -0.00340625     -0.00330108
     -2.4884e-05    -3.62681e-05
    -0.000227414    -0.000181357
    -0.000557123    -0.000529384
    -0.000250978    -0.000301699
    -0.000181354    -0.000139301
     -0.00318477      -0.0037878
    -0.000282022    -0.000293498
    -0.000250827    -0.000258452
    -0.000437419    -0.000511938
    -0.000170772    -0.000134204
