QM Energy	FF Energy
    -0.000753914    -0.000762325
     -0.00191099     -0.00146509
    -0.000218206    -0.000222545
    -0.000311112    -0.000446753
     -8.9457e-05    -0.000106331
    -0.000336827    -0.000407495
     -4.6608e-05    -5.95169e-05
     -1.8715e-05      -2.726e-05
     -1.7971e-05    -3.33938e-05
      -3.388e-05     -4.9522e-05
     -4.6074e-05    -6.44642e-05
     -8.4148e-05    -8.44162e-05
     -4.6376e-05    -6.41282e-05
     -4.1876e-05    -3.95754e-05
    -0.000367695    -0.000504865
    -0.000158477    -0.000283839
     -0.00051483    -0.000579814
     -4.5485e-05    -6.58392e-05
     -3.9767e-05    -6.48996e-05
     -4.1773e-05    -4.32513e-05
     -7.1928e-05    -0.000105207
      -2.113e-05    -4.09999e-05
    -0.000371348    -0.000395416
     -2.8763e-05    -4.14083e-05
    -0.000264978    -0.000295793
     -3.5232e-05    -4.56447e-05
     -5.5439e-05    -8.13158e-05
    -0.000178602    -0.000204337
     -3.8921e-05    -7.56003e-05
      -6.377e-05    -6.34887e-05
      -0.0013479     -0.00100702
    -0.000252525    -0.000334534
     -0.00113003     -0.00108058
    -0.000148472     -0.00014141
     -2.2021e-05    -2.72103e-05
     -2.1508e-05    -2.45913e-05
    -0.000105361    -0.000118376
    -0.000445928    -0.000522185
     -2.8959e-05    -4.72427e-05
      -7.087e-06     -8.9059e-06
    -0.000101154    -0.000123367
     -0.00110469     -0.00112934
     -0.00018124    -0.000184367
     -1.7538e-05    -2.18331e-05
    -0.000331361     -0.00042528
     -3.4485e-05    -3.47506e-05
    -0.000467647    -0.000506957
    -0.000847861    -0.000904882
    -0.000218547    -0.000251698
       -6.44e-05    -0.000101673
     -2.4761e-05    -3.84522e-05
     -4.4751e-05    -6.54188e-05
     -3.0902e-05    -3.78868e-05
     -3.9816e-05    -4.31476e-05
     -5.0226e-05    -6.26156e-05
    -0.000259064    -0.000268096
     -5.1493e-05     -4.6541e-05
    -0.000975078    -0.000916956
     -0.00109435     -0.00110519
    -0.000433481    -0.000492193
     -6.4261e-05    -7.96549e-05
     -0.00044461    -0.000457365
     -3.0439e-05    -5.07896e-05
    -0.000943965    -0.000893959
     -0.00116129     -0.00105998
     -1.9896e-05    -3.66488e-05
     -1.2272e-05    -1.41222e-05
    -0.000152751    -0.000248535
    -0.000343991     -0.00041515
    -0.000108298    -0.000161003
     -4.3933e-05    -5.08301e-05
     -0.00139293     -0.00122897
    -0.000102121    -0.000128227
     -0.00124809     -0.00114629
     -2.8038e-05    -3.05586e-05
     -1.7158e-05    -2.48949e-05
     -9.3031e-05    -0.000102866
    -0.000907156    -0.000979426
    -0.000343036    -0.000443464
     -2.9206e-05     -3.6455e-05
    -0.000139847    -0.000130902
    -0.000725601    -0.000788044
     -5.7247e-05    -5.28858e-05
      -5.077e-05    -5.53107e-05
     -1.0019e-05    -1.43961e-05
      -2.833e-05    -3.51289e-05
      -9.073e-06    -1.28691e-05
    -0.000390675    -0.000369364
    -0.000734871    -0.000847255
     -3.7463e-05    -6.99486e-05
    -0.000332405      -0.0003449
    -0.000342599    -0.000449906
    -0.000888949    -0.000794101
       -5.59e-06    -8.47798e-06
    -0.000315158    -0.000328852
    -0.000371716    -0.000389376
     -0.00021561    -0.000219036
     -2.2597e-05    -2.64935e-05
      -3.052e-05     -3.6048e-05
     -6.8083e-05    -8.55618e-05
    -0.000135848    -0.000168012
        -6.2e-06    -7.95891e-06
     -1.9546e-05     -2.8733e-05
     -1.5312e-05    -1.99023e-05
    -0.000334846    -0.000397381
    -0.000102253     -0.00012638
     -5.2128e-05    -6.25435e-05
    -0.000330559    -0.000329147
    -0.000710539    -0.000638329
      -3.275e-05    -5.00663e-05
    -0.000126056    -0.000125005
     -1.3548e-05    -1.66075e-05
     -2.1603e-05     -2.1757e-05
      -9.657e-05    -9.18464e-05
     -1.8737e-05    -2.95442e-05
    -0.000273595    -0.000304793
     -2.5789e-05    -6.42527e-05
    -0.000426621      -0.0004497
    -0.000160638    -0.000203662
    -0.000224965    -0.000287429
     -2.1846e-05     -3.7915e-05
     -6.7866e-05    -0.000105772
      -4.807e-05    -0.000113208
    -0.000112948      -0.0001173
    -0.000315006       -0.000383
     -2.0996e-05    -3.92648e-05
     -0.00067681    -0.000856741
      -2.472e-05    -3.86713e-05
     -6.6501e-05    -9.28449e-05
    -0.000179183    -0.000179645
    -0.000801868    -0.000713382
    -0.000613839    -0.000650633
     -4.9805e-05    -9.84653e-05
     -6.8557e-05    -8.70956e-05
     -6.4736e-05    -5.92959e-05
      -7.003e-06    -9.42462e-06
